folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,VGG16,128,0.3,0.3,32,0,0.5598958134651184,0.5543421506881714,0.5552083253860474,0.5536458492279053,0.5537081360816956,0.5553944706916809,0.10942191630601883,0.5654211640357971,1063.0,857.0,854.0,1066.0,38.04288625717163,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.442718505859375
2,VGG16,128,0.3,0.3,32,0,0.5776041746139526,0.546516478061676,0.5458333492279053,0.5588541626930237,0.5568846464157104,0.5573201775550842,0.1164194718003273,0.5702189803123474,1313.0,1087.0,1090.0,1310.0,27.512699127197266,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41764235496520996
3,VGG16,128,0.3,0.3,32,22,0.9437500238418579,0.9427679777145386,0.9437500238418579,0.9427083134651184,0.9432691931724548,0.9436827898025513,0.8864720463752747,0.9840306043624878,1810.0,110.0,108.0,1812.0,120.78254389762878,0.6520833373069763,0.6513569951057434,0.6499999761581421,0.6520833373069763,0.6505951285362244,0.6508838534355164,0.3020884096622467,0.6896462440490723,313.0,167.0,168.0,312.0,0.4172999858856201
4,VGG16,128,0.3,0.3,32,2,0.6520833373069763,0.6460905075073242,0.6541666388511658,0.6416666507720947,0.6499627828598022,0.6500436067581177,0.2961064875125885,0.6948785185813904,1232.0,688.0,664.0,1256.0,35.3027925491333,0.512499988079071,0.541133463382721,0.6166666746139526,0.47708332538604736,0.5896379947662354,0.5028985738754272,0.08233695477247238,0.5902061462402344,229.0,251.0,184.0,296.0,0.4178805351257324
5,VGG16,128,0.3,0.3,32,0,0.5645833611488342,0.5435939431190491,0.5533333420753479,0.5442708134651184,0.5598468780517578,0.5563229918479919,0.11165876686573029,0.5577523112297058,1285.0,1115.0,1072.0,1328.0,27.134211778640747,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41743898391723633
6,VGG16,128,0.3,0.3,32,2,0.6380208134651184,0.6347962617874146,0.6328125,0.635937511920929,0.6332435607910156,0.634750247001648,0.26888036727905273,0.680996835231781,1221.0,699.0,705.0,1215.0,35.255701780319214,0.5249999761581421,0.5221052765846252,0.5166666507720947,0.5270833373069763,0.5170379281044006,0.5256337523460388,0.043411388993263245,0.579848051071167,253.0,227.0,232.0,248.0,0.4158823490142822
7,VGG16,128,0.3,0.3,32,0,0.518750011920929,0.5051931738853455,0.5066666603088379,0.504687488079071,0.5061540603637695,0.5061090588569641,0.01305509451776743,0.5086787343025208,1209.0,1191.0,1184.0,1216.0,26.78462839126587,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42060041427612305
8,VGG16,128,0.3,0.3,32,0,0.5953124761581421,0.564048707485199,0.559583306312561,0.5843750238418579,0.5768525004386902,0.5785703659057617,0.1595006138086319,0.5664348602294922,1362.0,1038.0,1057.0,1343.0,27.17588233947754,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41872715950012207
9,VGG16,128,0.3,0.3,32,0,0.5973958373069763,0.5718390941619873,0.5804166793823242,0.5817708373069763,0.5941287279129028,0.5935295224189758,0.1827186644077301,0.5840672254562378,1357.0,1043.0,1007.0,1393.0,26.58075451850891,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41907787322998047
10,VGG16,128,0.3,0.3,32,1,0.6083333492279053,0.6011440753936768,0.6020833253860474,0.6005208492279053,0.6008995175361633,0.602435827255249,0.2030460685491562,0.6454519629478455,1153.0,767.0,764.0,1156.0,31.220226764678955,0.53125,0.5513747930526733,0.793749988079071,0.3541666567325592,0.6628812551498413,0.5037037134170532,0.11737266927957535,0.628504753112793,170.0,310.0,99.0,381.0,0.4182474613189697
12,VGG16,128,0.3,0.3,32,2,0.645312488079071,0.6382644772529602,0.635937511920929,0.6395833492279053,0.6370245814323425,0.6372178792953491,0.27571457624435425,0.702414870262146,1228.0,692.0,699.0,1221.0,44.03842806816101,0.5166666507720947,0.5417439937591553,0.6083333492279053,0.4854166805744171,0.5840802788734436,0.5089285969734192,0.08395688980817795,0.5868207812309265,233.0,247.0,188.0,292.0,0.4359607696533203
13,VGG16,128,0.3,0.3,32,21,0.7755208611488342,0.774193525314331,0.7749999761581421,0.7739583253860474,0.7745170593261719,0.7749900817871094,0.5490617156028748,0.8508237600326538,1486.0,434.0,432.0,1488.0,116.06051111221313,0.6812499761581421,0.680497944355011,0.6833333373069763,0.6791666746139526,0.6817627549171448,0.6823253035545349,0.3625325858592987,0.7315906882286072,326.0,154.0,152.0,328.0,0.4178633689880371
