folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet152,128,0.3,0.3,32,3,0.6348958611488342,0.6227390170097351,0.6276041865348816,0.6197916865348816,0.6251773238182068,0.6243748068809509,0.24776722490787506,0.6576026678085327,1190.0,730.0,715.0,1205.0,101.02360224723816,0.6312500238418579,0.6404199600219727,0.5083333253860474,0.7145833373069763,0.559445321559906,0.6004053950309753,0.22515766322612762,0.6674392819404602,343.0,137.0,236.0,244.0,2.5598926544189453
2,ResNet152,128,0.3,0.3,32,3,0.6255208253860474,0.6231129765510559,0.6234375238418579,0.6229166388511658,0.6231787204742432,0.6232858300209045,0.24671758711338043,0.673400342464447,1196.0,724.0,723.0,1197.0,98.71802139282227,0.6104166507720947,0.5656877756118774,0.762499988079071,0.41458332538604736,0.6507479548454285,0.628325343132019,0.1868157982826233,0.6416211128234863,199.0,281.0,114.0,366.0,2.7469871044158936
3,ResNet152,128,0.3,0.3,32,8,0.7223958373069763,0.7208095192909241,0.723437488079071,0.7197916507720947,0.722072958946228,0.7225707769393921,0.44334545731544495,0.7938628792762756,1382.0,538.0,531.0,1389.0,158.61825346946716,0.6812499761581421,0.6359060406684875,0.7895833253860474,0.5479166507720947,0.7113752365112305,0.6864229440689087,0.3371486961841583,0.7449588179588318,263.0,217.0,101.0,379.0,2.3221335411071777
4,ResNet152,128,0.3,0.3,32,6,0.7093750238418579,0.7118200659751892,0.7088541388511658,0.7130208611488342,0.7100668549537659,0.7106292843818665,0.4220079183578491,0.7923249006271362,1369.0,551.0,559.0,1361.0,131.1058247089386,0.5520833134651184,0.5535714030265808,0.581250011920929,0.53125,0.5753685832023621,0.5377586483955383,0.11025667935609818,0.6173306703567505,255.0,225.0,201.0,279.0,2.4734418392181396
5,ResNet152,128,0.3,0.3,32,3,0.6812499761581421,0.6779396533966064,0.6786458492279053,0.6776041388511658,0.67795330286026,0.6790059208869934,0.3564913868904114,0.7403696179389954,1301.0,619.0,617.0,1303.0,97.1134078502655,0.5104166865348816,0.5128205418586731,0.5,0.5249999761581421,0.5,0.5220584273338318,0.023537898436188698,0.6162955164909363,252.0,228.0,240.0,240.0,2.393329381942749
6,ResNet152,128,0.3,0.3,32,0,0.5802083611488342,0.5553253293037415,0.5583333373069763,0.565625011920929,0.5702598690986633,0.5692134499549866,0.13896410167217255,0.575199544429779,1327.0,1073.0,1060.0,1340.0,72.22626161575317,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.430492639541626
7,ResNet152,128,0.3,0.3,32,16,0.7463541626930237,0.7465968728065491,0.7427083253860474,0.7479166388511658,0.7445854544639587,0.7442415952682495,0.4907948076725006,0.8204865455627441,1436.0,484.0,494.0,1426.0,238.60827231407166,0.7208333611488342,0.7225806713104248,0.699999988079071,0.731249988079071,0.7104705572128296,0.7101927995681763,0.43145662546157837,0.7747135162353516,351.0,129.0,144.0,336.0,2.338230848312378
8,ResNet152,128,0.3,0.3,32,5,0.7276041507720947,0.7314911484718323,0.7307291626930237,0.7317708134651184,0.730816662311554,0.7316814661026001,0.46270594000816345,0.8058074116706848,1405.0,515.0,517.0,1403.0,121.3005805015564,0.512499988079071,0.5182012915611267,0.5041666626930237,0.53125,0.5076336860656738,0.5227018594741821,0.03469858318567276,0.6068902015686035,255.0,225.0,238.0,242.0,2.345310926437378
9,ResNet152,128,0.3,0.3,32,24,0.7890625,0.7892540693283081,0.7880208492279053,0.7895833253860474,0.7886422276496887,0.7883741855621338,0.5776568055152893,0.8610012531280518,1516.0,404.0,407.0,1513.0,322.15136456489563,0.699999988079071,0.6962810158729553,0.7020833492279053,0.6937500238418579,0.6994550824165344,0.6989918947219849,0.39586588740348816,0.7604405283927917,333.0,147.0,143.0,337.0,2.506620168685913
10,ResNet152,128,0.3,0.3,32,7,0.7380208373069763,0.7380208373069763,0.7380208373069763,0.7380208373069763,0.7380097508430481,0.7380908727645874,0.4761592149734497,0.8091683387756348,1417.0,503.0,503.0,1417.0,142.24202728271484,0.7104166746139526,0.6888453960418701,0.7333333492279053,0.668749988079071,0.7119997143745422,0.7110939025878906,0.4028962552547455,0.7383745908737183,321.0,159.0,128.0,352.0,2.553983449935913
