folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet152,128,0.3,0.3,32,6,0.7203124761581421,0.7194169759750366,0.7197916507720947,0.7192708253860474,0.7193210124969482,0.7203031182289124,0.4392394721508026,0.7962468862533569,1381.0,539.0,538.0,1382.0,128.47137355804443,0.6916666626930237,0.6880165338516235,0.6937500238418579,0.6854166388511658,0.6915529370307922,0.6897087693214417,0.3791625201702118,0.7717903256416321,329.0,151.0,147.0,333.0,2.1031734943389893
2,ResNet152,128,0.3,0.3,32,4,0.6057291626930237,0.6026178002357483,0.5994791388511658,0.604687511920929,0.6004661321640015,0.6024304628372192,0.20447619259357452,0.6414870023727417,1161.0,759.0,769.0,1151.0,103.96009087562561,0.5583333373069763,0.3333333432674408,0.0020833334419876337,0.9958333373069763,0.0040404037572443485,0.4994538426399231,-0.0035744765773415565,0.5912348628044128,478.0,2.0,479.0,1.0,2.1179089546203613
3,ResNet152,128,0.3,0.3,32,3,0.6416666507720947,0.6430051922798157,0.6463541388511658,0.6411458253860474,0.6444604992866516,0.6449151635169983,0.28778374195098877,0.6935338377952576,1231.0,689.0,679.0,1241.0,94.64193606376648,0.5270833373069763,0.5280172228813171,0.5104166865348816,0.543749988079071,0.5121989846229553,0.5375584959983826,0.052920080721378326,0.5872244238853455,261.0,219.0,235.0,245.0,2.072683572769165
4,ResNet152,128,0.3,0.3,32,4,0.7046874761581421,0.7039542198181152,0.7046874761581421,0.7036458253860474,0.7039772272109985,0.7051962614059448,0.4086165726184845,0.7806321382522583,1351.0,569.0,567.0,1353.0,100.36774182319641,0.5458333492279053,0.5462185144424438,0.5416666865348816,0.550000011920929,0.5441881418228149,0.5446017980575562,0.09153816103935242,0.6190082430839539,264.0,216.0,220.0,260.0,2.0484530925750732
5,ResNet152,128,0.3,0.3,32,0,0.5786458253860474,0.5468490719795227,0.5495833158493042,0.5562499761581421,0.560053288936615,0.5594732761383057,0.11916877329349518,0.5521425008773804,1307.0,1093.0,1081.0,1319.0,62.028746604919434,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.034764051437378
6,ResNet152,128,0.3,0.3,32,11,0.5166666507720947,0.5071089863777161,0.5015624761581421,0.512499988079071,0.5030885338783264,0.5059146285057068,0.014263605698943138,0.5081016421318054,984.0,936.0,957.0,963.0,174.48983693122864,0.5520833134651184,0.5433070659637451,0.574999988079071,0.5166666507720947,0.5574238896369934,0.5517386198043823,0.09238272160291672,0.5489844083786011,248.0,232.0,204.0,276.0,4.161539316177368
7,ResNet152,128,0.3,0.3,32,5,0.7536458373069763,0.7488324046134949,0.7515624761581421,0.7479166388511658,0.7502919435501099,0.7505321502685547,0.4997113049030304,0.8326894044876099,1436.0,484.0,477.0,1443.0,112.73814034461975,0.6479166746139526,0.7196969985961914,0.3958333432674408,0.8458333611488342,0.5030620694160461,0.5863088369369507,0.2700493633747101,0.7056315541267395,406.0,74.0,290.0,190.0,2.050615072250366
8,ResNet152,128,0.3,0.3,32,0,0.5942708253860474,0.5716049671173096,0.5787500143051147,0.5786458253860474,0.5880843997001648,0.5901656746864319,0.17380468547344208,0.5965774059295654,1359.0,1041.0,1011.0,1389.0,62.42305874824524,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.098555088043213
9,ResNet152,128,0.3,0.3,32,6,0.699999988079071,0.7013055086135864,0.6994791626930237,0.7020833492279053,0.7003669738769531,0.7003292441368103,0.40167173743247986,0.7756814360618591,1348.0,572.0,577.0,1343.0,121.85896587371826,0.7041666507720947,0.7377521395683289,0.5333333611488342,0.8104166388511658,0.6160680055618286,0.6371636986732483,0.35856613516807556,0.7645680904388428,389.0,91.0,224.0,256.0,2.0529398918151855
10,ResNet152,128,0.3,0.3,32,4,0.6395833492279053,0.6395468711853027,0.6468750238418579,0.6354166865348816,0.6432520151138306,0.6426170468330383,0.28248265385627747,0.6890294551849365,1220.0,700.0,678.0,1242.0,102.53708124160767,0.6270833611488342,0.6452381014823914,0.5645833611488342,0.6895833611488342,0.5980104804039001,0.6185352206230164,0.25572866201400757,0.6769487857818604,331.0,149.0,209.0,271.0,2.123959541320801
