folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet50,128,0.3,0.3,32,5,0.671875,0.6728681921958923,0.6781250238418579,0.6703125238418579,0.6752000451087952,0.67621248960495,0.348655641078949,0.7451744079589844,1287.0,633.0,618.0,1302.0,47.16938090324402,0.5979166626930237,0.9242424368858337,0.12708333134651184,0.9895833134651184,0.19328896701335907,0.5356549024581909,0.14571762084960938,0.6668880581855774,475.0,5.0,419.0,61.0,0.8138611316680908
2,ResNet50,128,0.3,0.3,32,0,0.6270833611488342,0.6024896502494812,0.6050000190734863,0.6255208253860474,0.6283022165298462,0.6280786991119385,0.2555176317691803,0.6292638182640076,1442.0,958.0,948.0,1452.0,26.758126497268677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6645586490631104
3,ResNet50,128,0.3,0.3,32,10,0.7583333253860474,0.7622047066688538,0.7562500238418579,0.7640625238418579,0.7589187026023865,0.7587698101997375,0.5204355120658875,0.8363959789276123,1467.0,453.0,468.0,1452.0,66.41411519050598,0.6354166865348816,0.6499999761581421,0.5416666865348816,0.7083333134651184,0.5875433683395386,0.6101253628730774,0.25250667333602905,0.6760417819023132,340.0,140.0,220.0,260.0,0.6646628379821777
4,ResNet50,128,0.3,0.3,32,11,0.721875011920929,0.723437488079071,0.723437488079071,0.723437488079071,0.7234458327293396,0.7234710454940796,0.44697368144989014,0.8081802129745483,1389.0,531.0,531.0,1389.0,70.95287203788757,0.6604166626930237,0.6591376066207886,0.668749988079071,0.6541666388511658,0.6643880605697632,0.6627509593963623,0.32294002175331116,0.7164279222488403,314.0,166.0,159.0,321.0,0.6651604175567627
5,ResNet50,128,0.3,0.3,32,5,0.6802083253860474,0.6807953715324402,0.6776041388511658,0.6822916865348816,0.6791672110557556,0.6791695356369019,0.3599734604358673,0.7593604326248169,1310.0,610.0,619.0,1301.0,46.453638792037964,0.5354166626930237,0.5422993302345276,0.5208333134651184,0.5604166388511658,0.5220388770103455,0.552912712097168,0.07885687798261642,0.6069617867469788,269.0,211.0,230.0,250.0,0.6641523838043213
6,ResNet50,128,0.3,0.3,32,0,0.5864583253860474,0.570401668548584,0.5620833039283752,0.5958333611488342,0.5827702283859253,0.5842863917350769,0.17377619445323944,0.5871748328208923,1384.0,1016.0,1051.0,1349.0,26.739660024642944,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6654860973358154
7,ResNet50,128,0.3,0.3,32,4,0.645312488079071,0.64482581615448,0.6458333134651184,0.6442708373069763,0.6453018188476562,0.6452733874320984,0.29037392139434814,0.7003241777420044,1237.0,683.0,680.0,1240.0,43.233091831207275,0.6041666865348816,0.6679245233535767,0.3687500059604645,0.8166666626930237,0.4689233601093292,0.5670559406280518,0.20213958621025085,0.6571701169013977,392.0,88.0,303.0,177.0,0.664252519607544
8,ResNet50,128,0.3,0.3,32,0,0.6255208253860474,0.5948632955551147,0.5983333587646484,0.6156250238418579,0.6208221912384033,0.6193209886550903,0.23879997432231903,0.6113072037696838,1422.0,978.0,964.0,1436.0,26.721298217773438,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6617844104766846
9,ResNet50,128,0.3,0.3,32,10,0.7338541746139526,0.7322262525558472,0.7348958253860474,0.731249988079071,0.7335785031318665,0.7339276671409607,0.4662858247756958,0.8136968612670898,1404.0,516.0,509.0,1411.0,67.39629197120667,0.5791666507720947,0.5814977884292603,0.550000011920929,0.6041666865348816,0.5611814856529236,0.5791322588920593,0.15337930619716644,0.6169856786727905,290.0,190.0,216.0,264.0,0.66379714012146
10,ResNet50,128,0.3,0.3,32,15,0.75,0.7510416507720947,0.7510416507720947,0.7510416507720947,0.7509791254997253,0.7512146234512329,0.502174973487854,0.8343561291694641,1442.0,478.0,478.0,1442.0,88.1251220703125,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6999999284744263,0.699999988079071,0.4000000059604645,0.7724869847297668,336.0,144.0,144.0,336.0,0.6629056930541992
12,ResNet50,128,0.3,0.3,32,6,0.71875,0.7201667428016663,0.7197916507720947,0.7203124761581421,0.7198691964149475,0.7202160954475403,0.44024398922920227,0.7938903570175171,1383.0,537.0,538.0,1382.0,50.76225519180298,0.6208333373069763,0.604938268661499,0.7145833373069763,0.5333333611488342,0.6577088832855225,0.642730712890625,0.25035059452056885,0.6761263012886047,256.0,224.0,137.0,343.0,0.8071959018707275
13,ResNet50,128,0.3,0.3,32,0,0.590624988079071,0.5820955634117126,0.6041666865348816,0.5864583253860474,0.5890510678291321,0.5918532609939575,0.17889639735221863,0.6138420701026917,1359.0,1041.0,950.0,1450.0,26.56844401359558,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6625912189483643
14,ResNet50,128,0.3,0.3,32,13,0.796875,0.7964693903923035,0.7989583611488342,0.7958333492279053,0.7976886034011841,0.7985764741897583,0.5950661897659302,0.8819181323051453,1528.0,392.0,386.0,1534.0,79.28595352172852,0.6458333134651184,0.6465696692466736,0.6479166746139526,0.6458333134651184,0.647467851638794,0.6467069387435913,0.29374492168426514,0.7083246111869812,310.0,170.0,169.0,311.0,0.6705682277679443
15,ResNet50,128,0.3,0.3,32,0,0.620312511920929,0.6127143502235413,0.6104166507720947,0.6177083253860474,0.613637387752533,0.6160067915916443,0.23100124299526215,0.6417210698127747,1474.0,926.0,935.0,1465.0,26.581977605819702,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6673605442047119
16,ResNet50,128,0.3,0.3,32,10,0.7255208492279053,0.730708658695221,0.7250000238418579,0.7328125238418579,0.7278549671173096,0.7271865606307983,0.45802968740463257,0.796418309211731,1407.0,513.0,528.0,1392.0,67.12723779678345,0.6354166865348816,0.637651801109314,0.65625,0.6270833611488342,0.6462157964706421,0.6472417712211609,0.28361526131629944,0.6925303936004639,301.0,179.0,165.0,315.0,0.6665780544281006
17,ResNet50,128,0.3,0.3,32,8,0.7255208492279053,0.7229482531547546,0.7203124761581421,0.7239583134651184,0.7215421199798584,0.7215843796730042,0.44457775354385376,0.8101179599761963,1390.0,530.0,537.0,1383.0,59.17049050331116,0.625,0.6263269782066345,0.6145833134651184,0.6333333253860474,0.6215857267379761,0.6195275187492371,0.2482306808233261,0.6435026526451111,304.0,176.0,185.0,295.0,0.6767621040344238
18,ResNet50,128,0.3,0.3,32,7,0.6791666746139526,0.6782925724983215,0.6786458492279053,0.6781250238418579,0.6783643960952759,0.6786707639694214,0.3569321930408478,0.7390533685684204,1302.0,618.0,617.0,1303.0,55.07732033729553,0.6937500238418579,0.6978723406791687,0.6833333373069763,0.7041666507720947,0.6894504427909851,0.6916810870170593,0.38750967383384705,0.7474045157432556,338.0,142.0,152.0,328.0,0.6723508834838867
19,ResNet50,128,0.3,0.3,32,0,0.5666666626930237,0.5839323401451111,0.5754166841506958,0.5708333253860474,0.5573291778564453,0.5609137415885925,0.1252279430627823,0.6154473423957825,1416.0,984.0,1019.0,1381.0,26.68781304359436,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.662006139755249
20,ResNet50,128,0.3,0.3,32,0,0.5848958492279053,0.5659824013710022,0.5629166960716248,0.5854166746139526,0.5797184705734253,0.5822418332099915,0.1645178496837616,0.6037140488624573,1364.0,1036.0,1049.0,1351.0,26.60553479194641,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.670264720916748
